issue,repo,sha
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
1262,0,059961ca356dceec41cb652395b7c9ed1b0b095e
610,0,233649b3b095a34f0296141ef72ceaa1328a5b73
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
1334,0,0e018d9b4ebcc6528ff848c2f185711b807120a9
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
43,0,07547bda2034298e85f716408de2bf7c1be19b68
1467,0,d65fc215bd68e1a5063248354e6307669bf7bb31
1467,0,d65fc215bd68e1a5063248354e6307669bf7bb31
1467,0,d65fc215bd68e1a5063248354e6307669bf7bb31
1467,0,d65fc215bd68e1a5063248354e6307669bf7bb31
1467,0,6a6ae6bce8b293acd62bfb17cd0bba7485b221db
1467,0,6a6ae6bce8b293acd62bfb17cd0bba7485b221db
1467,0,6a6ae6bce8b293acd62bfb17cd0bba7485b221db
1467,0,6a6ae6bce8b293acd62bfb17cd0bba7485b221db
1467,0,6a6ae6bce8b293acd62bfb17cd0bba7485b221db
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,de834c8991a4b9a28e36dc4de8a136f02a82eec0
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,c26b6cb164d06ea6f230ff2071694b9a4b49b3e9
1460,0,75bea6b504687645d7fcff68951a582fe193f555
1467,0,198ab45883dac80c737e87db1220d53a537af63c
1315,0,ce99f293b05b0903bdcec0395bda81b17dc6a231
1315,0,ce99f293b05b0903bdcec0395bda81b17dc6a231
1315,0,ce99f293b05b0903bdcec0395bda81b17dc6a231
1464,0,0677c287ad8675a5d443d93b6132072d57f30a3f
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
263,0,ad671e3d0a0bed16b7c7de936aab2bf46444fc42
1462,0,18bab315f0a5067ab27af7e8e47a05137c7eca70
1462,0,18bab315f0a5067ab27af7e8e47a05137c7eca70
610,0,8da2a3ac340b014ec6d8eccfc15380766e253d12
673,0,6feb2c74bbd7cd0e78e17189a995da83a66cf98a
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1453,0,d5629b6889c65fbe09465ff827258d5d92f8ad14
1245,0,454a89f3ad5a28838643fd1e9fe92b9525c24ca8
1413,0,ef534381baaac1afd8912695cfab88156e1c2b7e
1448,0,f49aa2e56ef137509cefc2031f88a0c894801fc5
1448,0,f49aa2e56ef137509cefc2031f88a0c894801fc5
1448,0,f49aa2e56ef137509cefc2031f88a0c894801fc5
1448,0,f49aa2e56ef137509cefc2031f88a0c894801fc5
1454,0,873ce99d2bc5a7e952fefa538ab832f8bf7f636e
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1231,0,bb6b5bdeb8b6bc4d060f67ea1d6752eba452a1ea
1333,0,cde43d2beb2925a1009a5cb697db019a00cc30ca
1333,0,cde43d2beb2925a1009a5cb697db019a00cc30ca
1333,0,cde43d2beb2925a1009a5cb697db019a00cc30ca
1333,0,cde43d2beb2925a1009a5cb697db019a00cc30ca
1452,0,facc0058cb039203bf4e25e8ee3f0818480ac8a0
1452,0,facc0058cb039203bf4e25e8ee3f0818480ac8a0
1452,0,facc0058cb039203bf4e25e8ee3f0818480ac8a0
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1448,0,72063a7c6431fba7702d1220b0eaa9f9950e9833
1444,0,97d1e87d82608168660c644782498f8e5a1476b6
1444,0,97d1e87d82608168660c644782498f8e5a1476b6
701,0,dff99adb38008fd1e2389e8f6d975b346888906b
1450,0,8a9617edfc3000727dc4ca0381b7c2091a97f02f
1123,0,c771f6d6e558a4aa9d30746c4911c6d40ee6f6d3
1123,0,c771f6d6e558a4aa9d30746c4911c6d40ee6f6d3
1108,0,da712720619eaac8cb1e2a3a3057681b72755c6d
1108,0,da712720619eaac8cb1e2a3a3057681b72755c6d
1108,0,da712720619eaac8cb1e2a3a3057681b72755c6d
1108,0,da712720619eaac8cb1e2a3a3057681b72755c6d
1108,0,da712720619eaac8cb1e2a3a3057681b72755c6d
1449,0,fafd39acce70cf66180350bf12508323d1a9bb1e
1449,0,fafd39acce70cf66180350bf12508323d1a9bb1e
1230,0,8319f14b6ce4db75ba1d244891f84ccd89988f45
1379,0,4274f184e08592b27b406f41a0035d3caa6d49f2
1380,0,4274f184e08592b27b406f41a0035d3caa6d49f2
1177,0,4274f184e08592b27b406f41a0035d3caa6d49f2
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
1375,0,8c47d79a1aad629972a8a750128b655d98cb3ce5
610,0,eed604b5f43c3fe944d396e243ae7ae5ebd95efb
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
915,0,b8cbe3604a1616fe7477315478899f52a90273dc
1425,0,07304f4b1cc167f2272662a0a7f00255777f7fb9
1425,0,07304f4b1cc167f2272662a0a7f00255777f7fb9
1425,0,07304f4b1cc167f2272662a0a7f00255777f7fb9
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1170,0,60a84a904b4c90987750048f04bdb25617fee562
1171,0,3c6f758017530ec48ce76bbd3dc22efaefab90c0
1171,0,3c6f758017530ec48ce76bbd3dc22efaefab90c0
1171,0,3c6f758017530ec48ce76bbd3dc22efaefab90c0
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1439,0,24c5e271c5bdc7d4ce9b912f7be11f2edda7e047
1442,0,1df68f1564a3267b02c12cdda7ba63c28f243a46
1161,0,ff9c28b0392388aaa9b1e0e2ec1addd5a463d011
1161,0,ff9c28b0392388aaa9b1e0e2ec1addd5a463d011
1437,0,79fb8478750aa89b9aa856ddc2d023f86d496e9e
1436,0,6944b43ccb4aa67195cab90bd721a62df3eae574
1435,0,9d326ad44e608152925798921b427ec0da2faef4
1435,0,9d326ad44e608152925798921b427ec0da2faef4
1420,0,c4f556a2a7cafba93cbc0349e638d492104360c0
1420,0,c4f556a2a7cafba93cbc0349e638d492104360c0
1420,0,c4f556a2a7cafba93cbc0349e638d492104360c0
1432,0,412d3a675e7409084abd2d81b381d6ebca33142f
1260,0,48f770dd2d6f7a551170719505c0c64ec17a9a22
1260,0,48f770dd2d6f7a551170719505c0c64ec17a9a22
1260,0,48f770dd2d6f7a551170719505c0c64ec17a9a22
1260,0,48f770dd2d6f7a551170719505c0c64ec17a9a22
1260,0,48f770dd2d6f7a551170719505c0c64ec17a9a22
1430,0,ec5e4951f9ecccec2e009d0b87d361f634c32852
515,0,bf4e37234426f97c33355bdaba2026aa937860f5
515,0,bf4e37234426f97c33355bdaba2026aa937860f5
515,0,bf4e37234426f97c33355bdaba2026aa937860f5
149,0,d0fbfef52acf84a87512e69c9071d1cfe844bb9a
683,0,53342783c915b3673e8f0c8373a88c6f7f2a0bf0
683,0,53342783c915b3673e8f0c8373a88c6f7f2a0bf0
1398,0,ec4f6a30f6d26b5c8f2e75eae88983d84bf0590c
1396,0,e695ce7e1b4cc02ce8ad8fcc05973a1ce9883896
1342,0,ca4d913a63d55d20d24d5d268d4b7b305e8850c0
1342,0,ca4d913a63d55d20d24d5d268d4b7b305e8850c0
1342,0,ca4d913a63d55d20d24d5d268d4b7b305e8850c0
1342,0,ca4d913a63d55d20d24d5d268d4b7b305e8850c0
1272,0,0e8bccaaa0bf27de284827967ff1bc4d0ffebf2c
1272,0,0e8bccaaa0bf27de284827967ff1bc4d0ffebf2c
1272,0,0e8bccaaa0bf27de284827967ff1bc4d0ffebf2c
1272,0,0e8bccaaa0bf27de284827967ff1bc4d0ffebf2c
1272,0,69086c428ee00a95e9b516a29d50e3e5f4b6fa9f
1263,0,29e2c6a7c17a714909bde91f93b4baa0b5a2d913
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
1029,0,a574301010c6576c8db9804bbdb03bea19d17d84
282,0,8cce8a2413f1a8b1a1223321518545a6aa781ae9
1124,0,1fec248ceccda8846e13f2b7e4a369b57dc3f817
1114,0,81a0b410b901ddfbff089c4cd64c3c4e49d227f0
1068,0,b94a2b200e7c498c79f49ece2f47b50a3379768a
1068,0,b94a2b200e7c498c79f49ece2f47b50a3379768a
1068,0,b94a2b200e7c498c79f49ece2f47b50a3379768a
1068,0,b94a2b200e7c498c79f49ece2f47b50a3379768a
683,0,012bd2998c37cd2a1b537e190394e3b07ad69fac
1428,0,93ca92cde25366acaaad8e9c860669929b2df5b2
403,0,64816ab66c267139b0f30a23ab67d9824f519efa
403,0,64816ab66c267139b0f30a23ab67d9824f519efa
403,0,64816ab66c267139b0f30a23ab67d9824f519efa
1426,0,9349182835a93d771daf8464c3be97c61bea8bf5
1424,0,8b9555883c5d762528e05bd2602c4a6f5ba44d63
1422,0,43b368cbcb23b5da130936f6633a2635e7253c1b
1407,0,7accf60fe3c021d8edc1c96d2db1c85b7cf865d0
1407,0,7accf60fe3c021d8edc1c96d2db1c85b7cf865d0
1407,0,7accf60fe3c021d8edc1c96d2db1c85b7cf865d0
1407,0,7accf60fe3c021d8edc1c96d2db1c85b7cf865d0
1346,0,dd5f1868d167f37bc6b1d84bc7317a44fe5f2741
1346,0,dd5f1868d167f37bc6b1d84bc7317a44fe5f2741
1376,0,2ab008f6585c3b5b68400c6631983f784ea7d253
971,0,63ff65d4090ffb4792cd23405bfec08493e7adcb
971,0,63ff65d4090ffb4792cd23405bfec08493e7adcb
971,0,63ff65d4090ffb4792cd23405bfec08493e7adcb
971,0,63ff65d4090ffb4792cd23405bfec08493e7adcb
971,0,63ff65d4090ffb4792cd23405bfec08493e7adcb
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1418,0,7f805efd7b8639991ca8874af52667b0e437aeda
1419,0,e723f0736f13c9eb8bbab507b4aaf633666812ef
1397,0,c5d468076d4b00bf190b7747792654d9f826e957
1397,0,c5d468076d4b00bf190b7747792654d9f826e957
1397,0,c5d468076d4b00bf190b7747792654d9f826e957
1410,0,4ab41ca7dbdb347b8d6e6401cb528468023ed381
340,0,0fb7e846bbf550a70a2ad8f40c4c2d41c5d42241
340,0,0fb7e846bbf550a70a2ad8f40c4c2d41c5d42241
340,0,8b581154e3023ecb2d7feae245591ba80d1ff2ee
340,0,8b581154e3023ecb2d7feae245591ba80d1ff2ee
340,0,8b581154e3023ecb2d7feae245591ba80d1ff2ee
1352,0,969c7804c895ebdfcacad79c3d3a74518ef53a60
1352,0,969c7804c895ebdfcacad79c3d3a74518ef53a60
1352,0,969c7804c895ebdfcacad79c3d3a74518ef53a60
1352,0,969c7804c895ebdfcacad79c3d3a74518ef53a60
1399,0,76e56653961401843dafc3c3b87d68dfd5f20d21
1399,0,76e56653961401843dafc3c3b87d68dfd5f20d21
610,0,b7afa3edc114adc6860b15cb03c1108176224caf
673,0,57f87cb55b228f71ed3a7baf64a2c5ef7e349c38
1406,0,d1eca0520e2147b02a44d9207ec0c6fff9eb149b
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1400,0,5c0a225ddd5f731062a8678542e9a41f0543d210
1404,0,b99688c58a9529ea45b87a704f679f848818100b
1394,0,3dd2f8b69edd2a4cb87b47963fa8043db50dd143
1369,0,0e65188e3429d89ed9ae684ce291baa941236978
1378,0,a3cfacfa802a40c05e1855286d4e04f2dc6dd78e
1378,0,a3cfacfa802a40c05e1855286d4e04f2dc6dd78e
1378,0,a3cfacfa802a40c05e1855286d4e04f2dc6dd78e
1378,0,a3cfacfa802a40c05e1855286d4e04f2dc6dd78e
1361,0,5d61aed46cec98a8dcfb63b39ebcc2710a33d4f2
1361,0,5d61aed46cec98a8dcfb63b39ebcc2710a33d4f2
1306,0,af917cbf469073d4f1d59028614fd2b100d01d1f
1378,0,033ce2c6a3d4243ef1849f8594a0b47f2dca7779
1378,0,033ce2c6a3d4243ef1849f8594a0b47f2dca7779
1390,0,ac3bfd892fdf9cb984d7b49571f3002dc4db9988
1370,0,99cd8b5fcb3e9ddf6edd9409758d7bfb96f4cb8f
1347,0,373fe3c2d47e5b3fe22bea1bb7e82235bba998ac
1347,0,373fe3c2d47e5b3fe22bea1bb7e82235bba998ac
1347,0,373fe3c2d47e5b3fe22bea1bb7e82235bba998ac
1347,0,373fe3c2d47e5b3fe22bea1bb7e82235bba998ac
794,0,008d7dbdae80d3b73a2a5fec038b3efe7861bbae
1364,0,4a939af0031f05b52a082112652fe65378ef1735
1365,0,ecab13e7ce7681e8946dcf37f387cd282db09062
1348,0,30f06d2afeb379166b96241915b94e1f0f23756c
1362,0,1fdd79609376a06e15228d12dccd605d5e724358
1362,0,1fdd79609376a06e15228d12dccd605d5e724358
1362,0,1fdd79609376a06e15228d12dccd605d5e724358
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1360,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1199,0,5600b2476ccfb8fcd357e112af25df18b7254f19
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,2176b237d6983636cb05ba71c3329c08a0ab8f5b
1340,0,ab5f4f4fd2dff8e572b58f9b58949ccc6b84bab4
1340,0,ab5f4f4fd2dff8e572b58f9b58949ccc6b84bab4
1340,0,ab5f4f4fd2dff8e572b58f9b58949ccc6b84bab4
1354,0,91ae1839d6b6ad111d933acaa99edd632b79a903
1354,0,91ae1839d6b6ad111d933acaa99edd632b79a903
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1353,0,27e3e0854a23f2d8137ccbf9a90aa3b21e677526
1357,0,246faa68ef116628027f09648f610ff2455bc9fd
1357,0,246faa68ef116628027f09648f610ff2455bc9fd
1357,0,246faa68ef116628027f09648f610ff2455bc9fd
1359,0,196932b32a1cd62f239e00ba414fa951df34b42e
1042,0,cbff9a906c604a19597e1ccc6ed014820b38a627
1338,0,0af692445634d114cd3e742dd5850749f0180954
1311,0,54203b691b3912b0cb5bbc885b91459aeabb8605
1135,0,004bbb96081b051105cedc622dfaf40e11fbcc92
1135,0,004bbb96081b051105cedc622dfaf40e11fbcc92
1135,0,004bbb96081b051105cedc622dfaf40e11fbcc92
1135,0,004bbb96081b051105cedc622dfaf40e11fbcc92
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
1135,0,6c5f1a227cd6d51a9f02bd8f08995bc6bdb7b40b
