issue,repo,sha
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
129,0,35cbae7087f2fef6dcf38c3d4fcac0b4d62cb1eb
128,0,d67766da7b3ab470013cd32e91d18d9074171e07
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
128,0,919d3ec4adbaf64cb6b7e9f40f82432b2159d510
127,0,8efdc08aa5e29a460ae551e7514bff159c4b7ab1
127,0,7211918f48e27560e523727beff689ff8545ecd2
127,0,6f73fb162af41879fa801d86ae2772a9ac14121c
127,0,6db3ec307d73d1f80391e593789d2175b668d761
127,0,dace53f5b2dc2791fc6a0c6981fe2756be405cec
127,0,300d24e65b215b1e8278286bc8b1d7a0a9a871d6
127,0,b472b1742ad55d0cdef007f10f6062990300eaf8
127,0,45c71b732ee51851882898bfa331d0563b7291d6
127,0,2e94c832384093901692765f901f510115bfed79
125,0,eafc2b9db93198b247c9481f9934226c11a12fb9
125,0,eafc2b9db93198b247c9481f9934226c11a12fb9
125,0,eafc2b9db93198b247c9481f9934226c11a12fb9
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,29524ee6b16bde662d61c69635760f574f12c1b7
125,0,5214caa011c0a976475f1f5ed2fbe4aa54c08589
125,0,dbe80e777ef25eca49e1c105409f84d7b30fde0c
125,0,45041961f9015e8c89873deef96c5bdfeea19e6b
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,161677911f5ab798708503eb13859e8403281c7f
125,0,0bc53db8bdba6c605fec29fd2c55ad847e14b2a2
125,0,0bc53db8bdba6c605fec29fd2c55ad847e14b2a2
125,0,0bc53db8bdba6c605fec29fd2c55ad847e14b2a2
125,0,5ecb2b8549ea8677d450d16d387ec9f4cbcbbc1a
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,c35dcd2b488f4d2368d8db6d0f92c27b03794cc8
125,0,40dee74b30d97410fa0e31b08d484be489afa510
126,0,e3dc1e1174dab6831e4d102d987ad890260a520a
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
125,0,ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c
126,0,6d3f3a2585d08117a73617aebeceb0ccd7e4c897
126,0,a72621c3791a66090274bf5ae42e92114babb872
125,0,5710914d10aa125e6b2d611cc113b04b7fc4ffbd
125,0,16e78c484c6357d288b8f23bad9b038e549cef68
125,0,c6c8ae7a68c4c45f25d1fb11ad62171fffedeb6a
125,0,ce66f92033c01bcbb8ea2b22f59e1e9a5961e8c7
125,0,ce66f92033c01bcbb8ea2b22f59e1e9a5961e8c7
125,0,ce66f92033c01bcbb8ea2b22f59e1e9a5961e8c7
125,0,ce40a691aaebafff68e360666623f4c59a00980c
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
125,0,1573a121c4fa7b39f4f49691cc5fde3cccf4c7a1
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
124,0,608a7d6373e320789aaf7f1b9f91a5cf8af81998
123,0,5a1ea2c961fb856ad70707cf0cadca9a023d6a83
122,0,2d76aa8e140c5c5eba12a7513aad7340ec84bf13
123,0,10920798d1133fd5a4f89061b679c2eaa6de09cb
121,0,94a565c045b28e66d8477656f82b55221eb96590
120,0,a0425fd1a551c5d591ef8a6135090fff25cef5fd
120,0,a0425fd1a551c5d591ef8a6135090fff25cef5fd
119,0,a0425fd1a551c5d591ef8a6135090fff25cef5fd
119,0,a0425fd1a551c5d591ef8a6135090fff25cef5fd
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,8ffb4fb5e09446845f520fa8e759e9b8566d633e
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
120,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
119,0,36e7620574736400941c5154bf663b198abafa7c
1,0,f0197631c487c50fb13447ae7ac27eb20bea9143
105,0,7530ab001fc2f89d3769bc8d8a0d73248e839577
118,0,2f30607e7cba172292d5811d638aa127139296dd
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
118,0,7656a09e8587355ee142e730f5df99ce72b382e5
117,0,48b8666dde21d4087407d5b0eac686c799ca0e09
117,0,41c68e9ef470696009d72133c7f05a20e2728e34
117,0,41c68e9ef470696009d72133c7f05a20e2728e34
116,0,6b4c201217c389406dfb7f0458ae7dc257f78c99
116,0,f90324f509ca16e50aabd416be4623c835ba9c1c
115,0,ffad0e429003925e6e4427eb996e83a657c1d1d5
115,0,fbdf624565c02a0a3266c6b29cdba53c2408c890
113,0,a543d02c1654f607c2b22ec4d965f015ec784df1
114,0,a543d02c1654f607c2b22ec4d965f015ec784df1
113,0,395b4d902fe83f39581198ebf276079b07bdd442
114,0,2af0444758f487699201a2b0e451e83837a5daac
114,0,1221af62021d2be25cd161dd8678368b6d785a72
113,0,b0117669677f27a448c8fcafcd1430e2e0a5c3db
112,0,9dd1961d326bd9f9223093283eb1fa51b1bcdbe2
112,0,6097e2e2f058059da40dad38f9d58d33d80b0771
112,0,c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb
112,0,c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb
88,0,ad12e19e614e92f824746c199ebfc31228a8c33c
110,0,9250cf31de34c32ddbab386fb0f8bc41613decba
110,0,9250cf31de34c32ddbab386fb0f8bc41613decba
99,0,eabb90925568f9e4b04754918840db8156e5444a
110,0,5223a63fa67fddcd092b2ae214b1eff0173a52c2
110,0,5223a63fa67fddcd092b2ae214b1eff0173a52c2
111,0,6b08732ee9aae06316dbdead2aad13f08190853e
111,0,6b08732ee9aae06316dbdead2aad13f08190853e
111,0,8269f17bdb90ebfbfc498503a601e085c7b458aa
105,0,85b09d76f239b20cf3e37e5507d371c355a9b318
105,0,2c13032a16e37b7bc9e0272d25fc185b5c82b42e
105,0,2c13032a16e37b7bc9e0272d25fc185b5c82b42e
105,0,2c13032a16e37b7bc9e0272d25fc185b5c82b42e
105,0,2c13032a16e37b7bc9e0272d25fc185b5c82b42e
99,0,954d995c5603b616c3c4a9ffb1823f36dd7ebcb0
99,0,954d995c5603b616c3c4a9ffb1823f36dd7ebcb0
101,0,b57a1aec395cff5156812295c9dbaf9b7edbddcf
101,0,d74fc31604c805a47c44d7853f63a3b06ad6c016
101,0,d74fc31604c805a47c44d7853f63a3b06ad6c016
101,0,d74fc31604c805a47c44d7853f63a3b06ad6c016
109,0,91899584adca74f70e474bd1c45bc5d53f0b1d99
109,0,2e29f4c2872e9a6440df437637286fefda662025
109,0,2e29f4c2872e9a6440df437637286fefda662025
106,0,240542361bcfcd2522e60155686709830e98bfd6
106,0,240542361bcfcd2522e60155686709830e98bfd6
103,0,c7d837dc6d545e1f0ba3db5e0ef7e91e07bb7ad4
98,0,8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5
98,0,8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5
89,0,8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5
89,0,8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5
98,0,800f0531068ebaf2f2d257bb1bd805781ddd4760
98,0,800f0531068ebaf2f2d257bb1bd805781ddd4760
98,0,800f0531068ebaf2f2d257bb1bd805781ddd4760
98,0,800f0531068ebaf2f2d257bb1bd805781ddd4760
99,0,bbe1346da2c2cf95a1aea114f6116b37f2ad3d95
97,0,9535a94f6934edc9f3cc16d74621ca61429ebf8f
97,0,9535a94f6934edc9f3cc16d74621ca61429ebf8f
97,0,c10f11cf583e8e59bdc146d3a9d25bd53fc97ecc
97,0,c10f11cf583e8e59bdc146d3a9d25bd53fc97ecc
89,0,bcfef8906931a7929a6db14b9d82d387fd3f17f6
89,0,bcfef8906931a7929a6db14b9d82d387fd3f17f6
89,0,bcfef8906931a7929a6db14b9d82d387fd3f17f6
89,0,bcfef8906931a7929a6db14b9d82d387fd3f17f6
93,0,cbe33f0a85fd9f2c04efb96296a26880995618b0
93,0,cbe33f0a85fd9f2c04efb96296a26880995618b0
73,0,9f33e444f82663ad5cb855538438ceadc240d767
73,0,9f33e444f82663ad5cb855538438ceadc240d767
73,0,9f33e444f82663ad5cb855538438ceadc240d767
55,0,a9952da76781c43314cc96f11334c7a036706aef
73,0,d89939d5d56b0b2dfabdcf7af2bc83ad32884cce
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,b3607d8b91c7f164cb3b2aa67035bd5c468fcc56
73,0,25ad9f824aef478b61a774ed9402068ad215b23b
73,0,25ad9f824aef478b61a774ed9402068ad215b23b
84,0,fb0f38f58d73b868e3bcdedd09d96b1af8c3cbd0
84,0,fb0f38f58d73b868e3bcdedd09d96b1af8c3cbd0
84,0,a5dfe5cbc95d7f3ce0b4829756690c2cb8439f4c
84,0,a5dfe5cbc95d7f3ce0b4829756690c2cb8439f4c
83,0,3b8cd11d086e4e09e801deb114d34abb80175ac0
83,0,3b8cd11d086e4e09e801deb114d34abb80175ac0
83,0,3b8cd11d086e4e09e801deb114d34abb80175ac0
83,0,3b8cd11d086e4e09e801deb114d34abb80175ac0
59,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
59,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
81,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
81,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
78,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
78,0,8d907db8d5f9c4daf82644d11179ccf499dc3bbf
78,0,ffd08a49645240d4f184f338ecb1175a7b7f0b0c
78,0,ffd08a49645240d4f184f338ecb1175a7b7f0b0c
59,0,e17d5c54eebc1dace8466d08907995041c30e04e
59,0,e17d5c54eebc1dace8466d08907995041c30e04e
59,0,e17d5c54eebc1dace8466d08907995041c30e04e
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
81,0,20a88d9b49beda71ddee69af92872716fd00f13a
80,0,bc2e477f7530ba40cca08687067082ec6805bcb5
80,0,165d33f8c676d4b5063d1899beab3a352afb7d82
80,0,165d33f8c676d4b5063d1899beab3a352afb7d82
80,0,165d33f8c676d4b5063d1899beab3a352afb7d82
80,0,165d33f8c676d4b5063d1899beab3a352afb7d82
80,0,165d33f8c676d4b5063d1899beab3a352afb7d82
58,0,a870413801679ec8d0eefd97878a87bb2697ae5e
58,0,93333139710428b579e9b9bfb22a431028df4feb
